county_fips,iso,year,total_units_counted,share_with_dc_gt6,share_with_dc_gt10,share_no_dc_gt6,share_no_dc_gt10,share_diff_gt6,share_diff_gt10
42105,PJM,2027,6486.627933525,0.12190302797683743,0.06828013525603571,0.11110024179993394,0.06389925729326595,0.010802786176903487,0.004380877962769758
42107,PJM,2027,55526.53589875417,0.3095370169586153,0.19164982290163474,0.28769047647406143,0.15075160457883843,0.021846540484553867,0.040898218322796304
42109,PJM,2027,14120.274438856668,0.2342643414823158,0.09702877870830318,0.19839948870168722,0.07862551223614143,0.03586485278062859,0.01840326647216174
42119,PJM,2027,13827.3944491575,0.23891363427399853,0.0894850485383425,0.21237528979828346,0.08299380763476054,0.02653834447571507,0.006491240903581955
42125,PJM,2027,85994.92760354333,0.15418487464159075,0.0882767868604947,0.14182285934295588,0.08106563432726341,0.01236201529863487,0.007211152533231291
42127,PJM,2027,19273.603654770835,0.3375453079691522,0.11903338735707115,0.30743697846514395,0.1075185793878275,0.03010832950400827,0.01151480796924366
42129,PJM,2027,151042.31128823,0.1442093911457997,0.0864738438415598,0.13740612644993958,0.07418043035918354,0.006803264695860123,0.012293413482376267
42133,PJM,2027,176000.00324903917,0.1495019409388201,0.06500921748376423,0.1495019409388201,0.06500921748376423,0.0,0.0
46013,MISO,2027,15470.532433975,0.09583239133057207,0.055052357293551374,0.0933176124006265,0.055052357293551374,0.002514778929945574,0.0
46025,MISO,2027,1344.253360565,0.31016651974229714,0.14834775398876457,0.3076050664805751,0.14827678522439422,0.0025614532617220243,7.096876437034938e-05
46029,MISO,2027,11738.8088561125,0.112588457716273,0.04859807526209193,0.10213803157583698,0.04859807526209193,0.010450426140436023,0.0
46037,MISO,2027,2286.1724341575,0.32651907238211403,0.16375437641567478,0.3194254915578066,0.16375437641567478,0.007093580824307444,0.0
46039,MISO,2027,1760.3477855666667,0.1794787760277507,0.09774854563730946,0.1777388877160324,0.09332098613993565,0.001739888311718285,0.004427559497373806
46051,MISO,2027,2958.2844113641668,0.203428233457667,0.09209996644227104,0.19158702655423296,0.08614175114560908,0.011841206903434043,0.005958215296661962
46057,MISO,2027,2123.612657165,0.211130707058205,0.0830447360256516,0.19965860273111138,0.08110672806496526,0.011472104327093613,0.0019380079606863415
46091,MISO,2027,1623.7136760875,0.34863552900474204,0.17305379149855593,0.3480867147645078,0.17279903148076955,0.00054881424023423,0.00025476001778637625
46109,MISO,2027,3586.69417409,0.3238616751862823,0.17464948365456825,0.3238616751862823,0.17452322176743232,0.0,0.00012626188713593667
46115,MISO,2027,2459.357029025,0.1726495103993366,0.09239142280414715,0.1683525643878597,0.09234542148537504,0.004296946011476899,4.600131877210978e-05
48001,ERCOT,2027,16595.962284733334,0.2306947622244502,0.08314553752848801,0.15431744780762602,0.07311476064369095,0.07637731441682419,0.01003077688479706
48003,ERCOT,2027,6417.608014058333,0.11412507007760397,0.08879870800771432,0.10638752617891828,0.06088744946466409,0.007737543898685695,0.02791125854305023
48005,ERCOT,2027,31115.99629586667,0.14711704811309276,0.0915990946422074,0.12275453559808458,0.06757817030352188,0.024362512515008178,0.024020924338685523
48007,ERCOT,2027,11049.576779404168,0.1664840056332634,0.10111588654908779,0.11482368255051385,0.08728184016530015,0.05166032308274955,0.013834046383787643
48009,ERCOT,2027,3328.686593325,0.20290146403019757,0.10424447706717073,0.16119375465365277,0.09039003972918934,0.041707709376544805,0.01385443733798139
48011,ERCOT,2027,719.9015003583334,0.11773530548782694,0.05279820820081724,0.09580809282450735,0.049393941090969395,0.021927212663319595,0.0034042671098478416
48013,ERCOT,2027,15608.718580187498,0.14761031746270512,0.0831586288069849,0.11337299132750094,0.05864803810108822,0.03423732613520418,0.024510590705896673
48015,ERCOT,2027,11709.514756323333,0.11780259592354969,0.06485897279303356,0.11026005541827616,0.041652245942695364,0.007542540505273532,0.023206726850338193
48019,ERCOT,2027,8313.181521926668,0.1104484392975662,0.05457586133539847,0.09220428342325183,0.03599717529452495,0.01824415587431437,0.018578686040873517
48021,ERCOT,2027,32639.032730906663,0.10869328644168591,0.03956268020499832,0.08756605323080828,0.03304906649327765,0.02112723321087763,0.00651361371172067
48023,ERCOT,2027,1425.5456137916667,0.28445876703699,0.13326189016654144,0.27862946807505506,0.1269262646785731,0.005829298961934959,0.006335625487968344
48025,ERCOT,2027,8395.2726529,0.1505710477164603,0.09816947464806978,0.1256759485483226,0.07296976154302996,0.024895099168137702,0.025199713105039823
48027,ERCOT,2027,133078.21627167083,0.12336115030787387,0.08897351506759875,0.10657993851033695,0.06598278877506945,0.016781211797536916,0.022990726292529295
48029,ERCOT,2027,727993.1745364708,0.11021449689680604,0.05932319126307359,0.08436392887207947,0.026346104394398596,0.025850568024726572,0.032977086868674996
48031,ERCOT,2027,4798.2356229625,0.07844385452235811,0.04647508916912758,0.07575678514662793,0.04425504416987364,0.0026870693757301833,0.002220044999253934
48033,ERCOT,2027,201.16121905,0.06966652904661844,0.004624407748139465,0.06354385537315127,0.004624407748139465,0.006122673673467166,0.0
48035,ERCOT,2027,7229.245985641667,0.1731123835358863,0.06595352575512707,0.13828942829615595,0.059857625861137166,0.034822955239730335,0.006095899893989905
48039,ERCOT,2027,125767.74438047418,0.08412743079706787,0.03965508660879107,0.08412743079706787,0.03965508660879107,0.0,0.0
48041,ERCOT,2027,84963.75731312417,0.17628352776339917,0.08268493497106869,0.1447611374857767,0.07115047586368974,0.031522390277622464,0.01153445910737895
48043,ERCOT,2027,4596.1697132,0.17799850135637652,0.05950264678406712,0.1416798783843481,0.053078158526987156,0.036318622972028425,0.0064244882570799675
48045,ERCOT,2027,569.9623042416667,0.3242207190570857,0.2221958567464653,0.27483085284926,0.21753401335747974,0.049389866207825706,0.004661843388985565
48047,ERCOT,2027,2528.1770866666666,0.33838650382363905,0.18543266429888774,0.2317567928251904,0.12408067047771651,0.10662971099844865,0.061351993821171236
48049,ERCOT,2027,14825.0475261875,0.1774389177063335,0.0742781997730984,0.11523009159773319,0.05909886510919094,0.062208826108600304,0.015179334663907453
48051,MISO,2027,7328.8799791941665,0.16483565816689724,0.09588759891109165,0.16483565816689724,0.09588759891109165,0.0,0.0
48053,ERCOT,2027,18317.56928241917,0.07527945738221621,0.053027890874815714,0.07050941672164333,0.024901110019973128,0.004770040660572877,0.028126780854842586
48055,ERCOT,2027,14820.9210885375,0.09681180942838782,0.039186056304951034,0.0799567518357437,0.030114931588959008,0.01685505759264412,0.009071124715992026
48057,ERCOT,2027,7804.667790308333,0.0866230126256864,0.04452873976667627,0.07066951683878701,0.025893654211772175,0.01595349578689939,0.018635085554904094
48059,ERCOT,2027,5224.679145041668,0.1204831270542987,0.054167545668378,0.08994400170090934,0.05175843218014683,0.03053912535338936,0.002409113488231175
48061,ERCOT,2027,131451.24040519583,0.1714884327538886,0.11944330456165397,0.14610844325915046,0.08489619566512203,0.02537998949473813,0.03454710889653194
48065,ERCOT,2027,2250.1854555500004,0.06410901812042273,0.010462907396261135,0.06229583151250555,0.005320429805969227,0.0018131866079171832,0.005142477590291909
48069,ERCOT,2027,2319.537838933333,0.20201286912704433,0.09604793718768757,0.16762668628906774,0.09394033613295268,0.03438618283797659,0.0021076010547348978
48071,ERCOT,2027,15544.92783228,0.1293526766998662,0.09929761444724582,0.1293526766998662,0.09929761444724582,0.0,0.0
48073,ERCOT,2027,17637.875633883334,0.19914512872219897,0.09379982621537573,0.14063076520734508,0.0876187262723892,0.058514363514853895,0.0061810999429865315
48075,ERCOT,2027,1833.3407499374998,0.15835458341412917,0.11422545485546305,0.1520121745150217,0.10820262202717235,0.006342408899107477,0.006022832828290706
48077,ERCOT,2027,4164.252358661667,0.18629607627117797,0.08880970026686623,0.14846576888062646,0.08319314410970843,0.037830307390551515,0.0056165561571577954
48081,ERCOT,2027,1434.5148946166664,0.1713207159825317,0.10960727637966851,0.1504788668292986,0.09967198933351445,0.020841849153233116,0.009935287046154054
48083,ERCOT,2027,3186.435902520833,0.19907631249614294,0.07815915494815816,0.14693976637960593,0.06714165261201303,0.05213654611653701,0.011017502336145124
48085,ERCOT,2027,382112.815984065,0.06534829509780081,0.0360243035508368,0.05541116710137068,0.0313525775374009,0.00993712799643013,0.004671726013435899
48087,ERCOT,2027,1001.7264475499999,0.27264573317527496,0.11143292024951258,0.2614487619130447,0.06791615842301851,0.011196971262230238,0.04351676182649407
48089,ERCOT,2027,7176.585909070833,0.16276555341566817,0.0924182454825104,0.1069641581046097,0.07495888647228861,0.055801395311058474,0.01745935901022179
48091,ERCOT,2027,62978.71527398667,0.06382077920370595,0.0356538502702538,0.061683571098219835,0.024782770350292437,0.0021372081054861145,0.010871079919961363
48093,ERCOT,2027,5281.110908166666,0.19767630105577033,0.10307018682216908,0.14787684408341167,0.09313609136625438,0.04979945697235866,0.009934095455914699
48095,ERCOT,2027,810.18299035,0.15431247937393827,0.07786998197396391,0.14670653337359343,0.06687159770732158,0.007605946000344838,0.010998384266642333
48097,ERCOT,2027,16038.586869205832,0.11502872228941277,0.0740851207570988,0.09945586725464535,0.04696127666019421,0.015572855034767422,0.027123844096904597
48099,ERCOT,2027,24832.4944713625,0.08763998785209799,0.04708385780366784,0.06109032659278918,0.037356726553178274,0.026549661259308813,0.009727131250489567
48101,ERCOT,2027,677.8679763875,0.3159888993795565,0.13683797415487972,0.3002442457853406,0.10782425105281086,0.015744653594215896,0.02901372310206886
48103,ERCOT,2027,1662.427542275,0.15342408972862273,0.04883891474084427,0.09744445254486934,0.037248153934733574,0.055979637183753386,0.011590760806110698
48105,ERCOT,2027,1207.1415118749999,0.08531768087683664,0.037185449724346974,0.08394311168423549,0.037185449724346974,0.0013745691926011494,0.0
48107,ERCOT,2027,1953.8764952183333,0.1610841270078144,0.11638531133186554,0.15194028840522647,0.106681038912531,0.00914383860258794,0.00970427241933454
48109,ERCOT,2027,612.3182841875,0.4276859339542584,0.14243561430484192,0.3703913000846876,0.12351344766775121,0.05729463386957079,0.018922166637090704
48113,ERCOT,2027,956521.8012762899,0.11164384764964592,0.06026296245263689,0.08671753690687443,0.05207342152392925,0.02492631074277149,0.00818954092870764
48115,ERCOT,2027,4077.7430667958333,0.33248740630222645,0.1181684524928389,0.28936397360031235,0.11811531178776821,0.0431234327019141,5.3140705070689465e-05
48117,ERCOT,2027,5942.035569257499,0.10905744420498453,0.06646197262459025,0.09737252206524558,0.055262218561749926,0.011684922139738957,0.011199754062840322
48119,ERCOT,2027,2083.828528575,0.17488862311128656,0.08364017612373026,0.13473641863197486,0.07559359140835235,0.0401522044793117,0.008046584715377905
48121,ERCOT,2027,333100.7398704933,0.053165153703226775,0.031998411442088086,0.04683855919789483,0.024832346199298812,0.006326594505331948,0.007166065242789274
48123,ERCOT,2027,6438.374165186666,0.19895289391503224,0.09992017025616305,0.15170774541067927,0.07758086024613406,0.04724514850435296,0.022339310010028993
48125,ERCOT,2027,630.3606324333333,0.21868475386520744,0.13041463810457896,0.18450561271865862,0.1258384048450063,0.034179141146548825,0.004576233259572654
48127,ERCOT,2027,2760.8558184708336,0.31187942004769936,0.169548857286374,0.28363269635852323,0.13047455451676476,0.028246723689176134,0.03907430276960924
48129,ERCOT,2027,1180.2964998291666,0.1468912391505812,0.10805600675490684,0.13555768426816858,0.10592659512653173,0.011333554882412611,0.0021294116283751136
48131,ERCOT,2027,2764.7175894291668,0.2586452671862747,0.14065453320898633,0.1531421359839211,0.06628096399453058,0.10550313120235358,0.07437356921445575
48133,ERCOT,2027,6940.362789408333,0.195372226106607,0.09373129145728577,0.139989632199567,0.09152615284070567,0.055382593907040006,0.002205138616580102
48135,ERCOT,2027,58972.90042473583,0.16158930205813007,0.1038223028675818,0.13478616517151357,0.10356141724063803,0.026803136886616508,0.00026088562694377704
48137,ERCOT,2027,516.910506325,0.21314017285917333,0.059950476186522106,0.18535145921970117,0.059950476186522106,0.027788713639472162,0.0
48139,ERCOT,2027,64854.96021097749,0.09313609678116698,0.05686690337363089,0.07767205231172158,0.0375103652437864,0.015464044469445395,0.01935653812984449
48143,ERCOT,2027,15598.0594063925,0.1462500615755079,0.07740424687446652,0.12615876356352146,0.06345977390191672,0.020091298011986447,0.013944472972549804
48145,ERCOT,2027,5360.806461808334,0.3078798690240816,0.12215137369072443,0.22416548508582684,0.11171492087211983,0.08371438393825475,0.0104364528186046
48147,ERCOT,2027,12570.771529041667,0.19682911889679336,0.10404472361335987,0.13849773420313102,0.08596803160470397,0.058331384693662336,0.0180766920086559
48149,ERCOT,2027,9085.973624478333,0.15161455607634552,0.09759875914427177,0.1242084264983173,0.09014479986053145,0.027406129578028224,0.007453959283740319
48151,ERCOT,2027,1496.63938475,0.18971984744726156,0.10485588941178414,0.15823982219530677,0.10328575732188693,0.031480025251954785,0.0015701320898972165
48153,ERCOT,2027,1909.9988972458332,0.269518266766959,0.1601398401347518,0.24663365216254146,0.1562988666125967,0.02288461460441754,0.0038409735221550945
48155,ERCOT,2027,449.3318451458333,0.4666606353008699,0.23758249536491058,0.38796409847178437,0.17645562068593992,0.0786965368290855,0.061126874678970655
48157,ERCOT,2027,268092.4235456425,0.06056241489662033,0.04290463653898593,0.06056241489662033,0.04290463653898593,0.0,0.0
48159,ERCOT,2027,3714.143319775,0.0600512946428729,0.02609605236011866,0.05353959258462677,0.02230934244100547,0.006511702058246131,0.0037867099191131876
48161,ERCOT,2027,6573.847062434999,0.2074623824372426,0.10514047253808229,0.15339060330702214,0.09305214461605046,0.05407177913022046,0.012088327922031822
48163,ERCOT,2027,4547.433310641667,0.21307937147367947,0.06731853775263039,0.15732622498753748,0.0394968514611721,0.05575314648614199,0.027821686291458286
48167,ERCOT,2027,133760.41670378167,0.11605696407272365,0.07228594752016526,0.11605696407272365,0.07228594752016526,0.0,0.0
48169,ERCOT,2027,1639.431297975,0.13110750528175594,0.05765768913794893,0.12648945989297702,0.026461133318151527,0.004618045388778913,0.0311965558197974
48171,ERCOT,2027,10782.002056604168,0.07562809190522331,0.03200532463992913,0.06921520547131514,0.030928936512838085,0.006412886433908166,0.001076388127091047
48173,ERCOT,2027,404.2329694,0.053298153727982384,0.011734740506299732,0.04952010292409365,0.011331259067756783,0.0037780508038887314,0.00040348143854294916
48175,ERCOT,2027,2690.616056575,0.16804700521531402,0.09955129729600411,0.15690017339649087,0.09796013827889422,0.011146831818823144,0.0015911590171098916
48177,ERCOT,2027,7203.691815020834,0.15470419285352371,0.0732505415619737,0.1270545491225117,0.06384813237986035,0.027649643731012002,0.009402409182113353
48179,ERCOT,2027,7957.785858016666,0.164261525211271,0.09721721674469395,0.12098315810160752,0.0946489339063953,0.04327836710966347,0.0025682828382986578
48181,ERCOT,2027,51371.311606589166,0.12956640252730606,0.0764332867222277,0.09393202783544267,0.060174129427947795,0.03563437469186338,0.016259157294279902
48185,ERCOT,2027,9510.460451895833,0.13879807570447641,0.0750375114736856,0.11513978626144025,0.06605758369500739,0.023658289443036162,0.008979927778678218
48187,ERCOT,2027,59717.390320494174,0.06935588316128424,0.048938450791199094,0.06084285995765864,0.025795984387030377,0.008513023203625604,0.023142466404168716
48189,ERCOT,2027,10776.671927287498,0.16796519241830898,0.0959725412952227,0.13549068338863798,0.08022264637100918,0.032474509029671,0.015749894924213526
48191,ERCOT,2027,1141.6957560375,0.22538933877308837,0.08702350226225239,0.1541062822366788,0.07624172672362485,0.07128305653640957,0.010781775538627539
